2024-05-27 21:17:24,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:24,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:25,045: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:17:25[0m
2024-05-27 21:17:25,046: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:25,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:25,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:25,047: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:25,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:25,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:25,050: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:17:25,051: root: INFO: Current backtesting datetime 2020-08-31 15:00:00-05:00
2024-05-27 21:17:25,051: root: INFO: Current backtesting datetime 2020-09-01 08:30:00-05:00
2024-05-27 21:17:25,053: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:17:25[0m
2024-05-27 21:17:25,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:25,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:25,602: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:17:25[0m
2024-05-27 21:17:25,602: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:25,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:25,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:25,604: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:25,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:25,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:25,606: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:17:25,607: root: INFO: Current backtesting datetime 2020-09-01 15:00:00-05:00
2024-05-27 21:17:25,607: root: INFO: Current backtesting datetime 2020-09-02 08:30:00-05:00
2024-05-27 21:17:25,609: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:17:25[0m
2024-05-27 21:17:25,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:25,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,002: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:17:26[0m
2024-05-27 21:17:26,003: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,012: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,015: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:17:26,016: root: INFO: Current backtesting datetime 2020-09-02 15:00:00-05:00
2024-05-27 21:17:26,016: root: INFO: Current backtesting datetime 2020-09-03 08:30:00-05:00
2024-05-27 21:17:26,019: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:17:26[0m
2024-05-27 21:17:26,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,414: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:17:26[0m
2024-05-27 21:17:26,415: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,416: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,419: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:17:26,420: root: INFO: Current backtesting datetime 2020-09-03 15:00:00-05:00
2024-05-27 21:17:26,420: root: INFO: Current backtesting datetime 2020-09-04 08:30:00-05:00
2024-05-27 21:17:26,422: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:17:26[0m
2024-05-27 21:17:26,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,934: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:17:26[0m
2024-05-27 21:17:26,934: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,936: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,938: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:17:26,939: root: INFO: Current backtesting datetime 2020-09-04 15:00:00-05:00
2024-05-27 21:17:26,939: root: INFO: Current backtesting datetime 2020-09-05 08:30:00-05:00
2024-05-27 21:17:26,941: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-27 21:17:26,941: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,942: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,944: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,945: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,947: root: INFO: Current backtesting datetime 2020-09-05 08:29:00-05:00
2024-05-27 21:17:26,948: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,949: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,951: root: INFO: Current backtesting datetime 2020-09-05 08:29:00-05:00
2024-05-27 21:17:26,951: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-27 21:17:26,952: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,953: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,955: root: INFO: Current backtesting datetime 2020-09-08 07:30:00-05:00
2024-05-27 21:17:26,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,957: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-27 21:17:26,957: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,958: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:26,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,961: root: INFO: Current backtesting datetime 2020-09-08 08:30:00-05:00
2024-05-27 21:17:26,961: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-27 21:17:26,963: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:17:26[0m
2024-05-27 21:17:26,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:26,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:27,277: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:17:27[0m
2024-05-27 21:17:27,278: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:27,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:27,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:27,279: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:27,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:27,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:27,282: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:17:27,283: root: INFO: Current backtesting datetime 2020-09-08 15:00:00-05:00
2024-05-27 21:17:27,283: root: INFO: Current backtesting datetime 2020-09-09 08:30:00-05:00
2024-05-27 21:17:27,285: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:17:27[0m
2024-05-27 21:17:27,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:27,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:27,763: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:17:27[0m
2024-05-27 21:17:27,763: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:27,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:27,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:27,768: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:27,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:27,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:27,770: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:17:27,772: root: INFO: Current backtesting datetime 2020-09-09 15:00:00-05:00
2024-05-27 21:17:27,772: root: INFO: Current backtesting datetime 2020-09-10 08:30:00-05:00
2024-05-27 21:17:27,774: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:17:27[0m
2024-05-27 21:17:27,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:27,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:28,383: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:17:28[0m
2024-05-27 21:17:28,383: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:28,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:28,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:28,385: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:17:28,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:28,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:17:28,387: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:17:28,388: root: INFO: Current backtesting datetime 2020-09-10 15:00:00-05:00
2024-05-27 21:17:28,389: root: INFO: Current backtesting datetime 2020-09-11 08:30:00-05:00
2024-05-27 21:17:28,390: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:17:28[0m
