2024-06-10 08:19:39,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,613: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-06-10 08:19:39,614: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:39,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,615: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:39,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,618: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-06-10 08:19:39,618: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-10 08:19:39,618: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:39,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,619: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:39,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,622: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-06-10 08:19:39,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,625: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-10 08:19:39,625: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:39,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,626: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:39,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,629: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-06-10 08:19:39,629: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-10 08:19:39,631: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:19:39[0m
2024-06-10 08:19:39,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:39,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:40,458: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new[0m
2024-06-10 08:19:40,464: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:19:40[0m
2024-06-10 08:19:40,464: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:40,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:40,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:40,466: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:40,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:40,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:40,468: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:40,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:40,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:40,469: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-06-10 08:19:40,469: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-06-10 08:19:40,481: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 227.0 SPY sell | at price $331.23 of class bracket with status fill[0m
2024-06-10 08:19:40,486: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:19:40,488: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-06-10 08:19:40,488: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-06-10 08:19:40,491: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:19:40[0m
2024-06-10 08:19:40,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:40,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,088: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:19:41[0m
2024-06-10 08:19:41,088: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:41,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,090: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:41,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,092: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:41,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,094: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:41,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,096: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:19:41,098: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-06-10 08:19:41,098: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-06-10 08:19:41,100: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:19:41[0m
2024-06-10 08:19:41,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,605: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:19:41[0m
2024-06-10 08:19:41,605: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:41,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,607: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:41,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,609: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:41,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,610: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:41,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,613: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:19:41,614: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-06-10 08:19:41,615: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-06-10 08:19:41,616: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:19:41[0m
2024-06-10 08:19:41,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:41,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,152: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new[0m
2024-06-10 08:19:42,158: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:19:42[0m
2024-06-10 08:19:42,158: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,159: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,160: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,162: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,163: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,164: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-06-10 08:19:42,164: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-06-10 08:19:42,165: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 335.0 SPY sell | at price $335.86 of class bracket with status fill[0m
2024-06-10 08:19:42,180: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:19:42,182: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-06-10 08:19:42,182: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-06-10 08:19:42,208: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:19:42[0m
2024-06-10 08:19:42,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,910: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:19:42[0m
2024-06-10 08:19:42,910: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,912: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,913: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,914: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,916: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,917: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,919: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:19:42,921: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-06-10 08:19:42,921: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-06-10 08:19:42,923: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-10 08:19:42,923: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,924: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,925: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,927: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:19:42,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:19:42,928: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
