2024-05-27 20:44:33,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,245: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-05-27 20:44:33,246: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:33,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,247: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:33,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,249: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-05-27 20:44:33,249: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-27 20:44:33,249: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:33,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,251: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:33,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,253: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-05-27 20:44:33,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,256: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-27 20:44:33,256: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:33,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,257: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:33,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,260: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-05-27 20:44:33,260: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-27 20:44:33,262: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:44:33[0m
2024-05-27 20:44:33,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:33,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,165: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new[0m
2024-05-27 20:44:34,170: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:44:34[0m
2024-05-27 20:44:34,170: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:34,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,172: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:34,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,173: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:34,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,174: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-05-27 20:44:34,174: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-05-27 20:44:34,193: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 227.0 SPY sell | at price $331.23 of class bracket with status fill[0m
2024-05-27 20:44:34,198: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:44:34,199: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-05-27 20:44:34,200: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-05-27 20:44:34,202: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:44:34[0m
2024-05-27 20:44:34,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,755: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:44:34[0m
2024-05-27 20:44:34,755: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:34,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,757: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:34,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,758: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:34,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,760: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:34,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,762: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:44:34,763: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-05-27 20:44:34,764: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-05-27 20:44:34,765: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:44:34[0m
2024-05-27 20:44:34,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:34,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,241: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:44:35[0m
2024-05-27 20:44:35,241: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:35,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,244: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:35,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,245: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:35,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,246: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:35,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,248: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:44:35,249: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-05-27 20:44:35,250: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-05-27 20:44:35,251: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:44:35[0m
2024-05-27 20:44:35,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,733: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new[0m
2024-05-27 20:44:35,738: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:44:35[0m
2024-05-27 20:44:35,738: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:35,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,740: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:35,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,741: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:35,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,742: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:35,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,743: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:35,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,744: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-05-27 20:44:35,744: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-05-27 20:44:35,745: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 335.0 SPY sell | at price $335.86 of class bracket with status fill[0m
2024-05-27 20:44:35,764: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:44:35,765: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-05-27 20:44:35,766: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-05-27 20:44:35,794: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:44:35[0m
2024-05-27 20:44:35,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:35,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,434: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:44:36[0m
2024-05-27 20:44:36,434: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:36,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,436: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:36,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,437: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:36,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,439: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:36,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,440: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:36,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,441: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:36,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,443: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:44:36,444: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-05-27 20:44:36,445: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-05-27 20:44:36,446: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-27 20:44:36,446: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:36,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,447: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:36,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,449: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:36,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,450: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:44:36,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:44:36,451: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
